page,video_number,ground_truth_index,generated_index,relevance_score,correct_answer_matching_score,distractor_plausibility_score,clarity_and_readability_score,total_score
15,1,1,1,0.9,1.0,0.8,0.9,0.9
15,1,2,3,0.9,1.0,0.8,0.95,0.9125
15,1,3,2,0.9,1.0,0.8,0.9,0.9
15,1,4,9,0.9,1.0,0.8,0.9,0.9
15,1,5,7,0.6,0.0,0.8,0.8,0.55
15,1,6,4,0.6,0.5,0.8,0.9,0.7
15,1,7,8,0.2,0.0,0.8,0.9,0.475
15,2,1,8,0.2,0.0,0.8,0.9,0.475
15,2,2,7,0.2,0.0,0.8,0.9,0.475
15,2,3,1,0.6,0.8,0.4,0.9,0.675
15,2,4,3,0.5,0.0,0.75,0.9,0.5375
15,2,5,3,0.8,1.0,0.8,0.9,0.875
15,3,1,2,0.8,0.5,0.75,0.9,0.7375
15,3,2,8,0.6,0.5,0.8,0.9,0.7
15,3,3,1,0.8,0.5,0.8,0.9,0.75
15,3,4,6,0.9,1.0,0.8,0.9,0.9
15,3,5,10,0.9,0.75,0.8,0.9,0.8375
15,4,1,3,0.9,1.0,0.8,0.9,0.9
15,4,2,5,0.8,0.5,0.75,0.9,0.7375
15,4,3,7,0.9,0.8,0.7,0.9,0.825
15,4,4,10,0.9,1.0,0.8,0.9,0.9
15,5,1,4,0.6,0.5,0.8,0.9,0.7
15,5,2,6,0.6,0.0,0.8,1.0,0.6
15,5,3,3,0.2,0.0,0.8,0.9,0.475
15,5,4,2,0.9,1.0,0.8,1.0,0.925
15,5,5,6,0.9,1.0,0.8,1.0,0.925
15,6,1,6,0.2,0.0,0.5,1.0,0.425
15,6,2,5,0.0,0.0,0.8,0.9,0.425
15,6,3,2,0.0,0.0,0.5,1.0,0.375
15,6,4,2,0.0,0.0,0.5,1.0,0.375
15,6,5,2,0.0,0.0,0.5,1.0,0.375
15,7,1,2,0.6,0.0,0.8,0.9,0.575
15,7,2,4,1.0,1.0,0.8,1.0,0.95
15,7,3,6,0.9,1.0,0.8,0.9,0.9
15,7,4,5,0.8,0.5,0.6,0.9,0.7
15,8,1,1,0.9,1.0,0.8,0.9,0.9
15,8,2,1,0.9,1.0,0.8,0.95,0.9125
15,8,3,1,0.9,1.0,0.8,0.9,0.9
15,8,4,1,0.9,1.0,0.8,0.9,0.9
15,9,1,3,0.5,0.0,0.75,0.9,0.5375
15,9,2,2,0.2,0.0,0.8,0.9,0.475
15,9,3,4,1.0,1.0,0.75,1.0,0.9375
15,9,4,3,0.9,1.0,0.8,0.9,0.9
15,9,5,3,0.6,0.0,0.8,0.9,0.575
15,10,1,3,0.6,0.0,0.8,0.9,0.575
15,10,2,4,0.8,0.5,0.8,0.9,0.75
15,10,3,7,0.9,1.0,0.8,0.9,0.9
15,10,4,6,0.6,0.0,0.8,0.9,0.575
15,10,5,8,0.8,1.0,0.6,0.9,0.825
15,11,1,1,0.2,0.0,0.8,1.0,0.5
15,11,2,2,0.8,1.0,0.75,0.9,0.8625
15,11,3,1,0.0,0.0,0.8,1.0,0.45
15,11,4,4,0.9,0.9,0.8,0.9,0.875
15,11,5,3,0.0,1.0,0.8,1.0,0.95
15,12,1,1,1.0,1.0,0.8,1.0,0.95
15,12,2,4,0.9,0.8,0.7,0.9,0.825
15,12,3,5,0.9,1.0,0.8,0.9,0.9
15,13,1,3,0.5,0.0,0.75,0.9,0.5375
15,13,2,1,0.6,0.0,0.8,0.9,0.575
15,13,3,5,0.0,0.0,0.5,1.0,0.375
15,13,4,3,0.0,0.0,0.8,0.9,0.425
15,13,5,9,0.6,0.0,0.8,0.9,0.575
15,14,1,8,0.9,1.0,0.8,0.9,0.85
15,14,2,3,0.6,0.0,0.8,0.9,0.575
15,14,3,6,0.8,1.0,0.6,0.9,0.825
15,15,1,2,0.9,0.9,0.8,0.9,0.875
15,15,2,9,0.9,0.8,0.7,0.9,0.825
15,15,3,9,0.6,0.5,0.8,0.9,0.7
15,15,4,8,0.9,0.8,0.7,0.9,0.825
15,15,5,5,0.8,1.0,0.6,0.9,0.825
15,17,1,4,0.4,0.0,0.8,0.9,0.525
15,17,2,5,0.6,0.0,0.8,0.9,0.575
15,17,3,2,0.9,0.8,0.7,0.9,0.825
15,17,4,5,0.8,0.5,0.9,0.9,0.775
15,17,5,7,0.8,0.8,0.6,0.9,0.775
15,18,1,2,0.0,0.0,0.8,0.9,0.425
15,18,2,4,0.2,0.0,0.8,0.9,0.475
15,18,3,4,0.8,0.8,0.9,0.9,0.85
15,18,4,7,0.9,1.0,0.8,0.9,0.85
15,19,1,4,0.2,0.0,0.8,0.9,0.475
15,19,2,8,0.6,0.5,0.8,0.9,0.7
15,19,3,7,0.6,0.0,0.8,0.9,0.575
15,19,4,4,0.6,0.0,0.8,0.9,0.575
15,19,5,4,0.6,0.0,0.8,0.9,0.575
15,20,1,3,0.8,1.0,0.6,0.9,0.825
15,20,2,4,0.5,0.0,0.75,0.9,0.5375
15,20,3,1,0.9,1.0,0.8,1.0,0.925
15,20,4,3,0.8,0.8,0.6,0.9,0.775
15,20,5,5,0.9,1.0,0.8,0.9,0.9
15,22,1,2,0.8,0.5,0.6,0.9,0.7
15,22,2,2,0.8,1.0,0.6,0.9,0.825
15,22,3,3,0.9,0.8,0.7,0.9,0.825
15,22,4,7,0.5,0.0,0.75,0.9,0.5375
15,22,5,6,0.8,0.5,0.8,0.9,0.75
15,23,1,4,0.8,0.5,0.8,0.9,0.75
15,23,2,6,0.6,0.0,0.8,0.9,0.575
15,23,3,2,0.9,1.0,0.8,0.9,0.9
15,23,4,3,0.9,1.0,0.8,0.9,0.9
