page,video_number,ground_truth_index,generated_index,relevance_score,correct_answer_matching_score,distractor_plausibility_score,clarity_and_readability_score,total_score
88,1,1,4,0.2,0.0,0.8,0.9,0.475
88,1,2,5,0.8,0.5,0.8,0.9,0.75
88,1,3,7,0.8,0.0,0.8,1.0,0.65
88,1,4,9,0.2,0.0,0.8,0.9,0.475
88,1,5,6,0.6,0.0,0.8,0.9,0.575
88,2,1,5,0.5,0.0,0.75,0.9,0.5375
88,2,2,1,0.2,0.0,0.8,1.0,0.5
88,2,3,3,0.9,1.0,0.8,0.9,0.9
88,2,4,2,0.0,0.0,0.5,1.0,0.375
88,2,5,8,0.8,0.8,0.6,0.9,0.775
88,3,1,2,0.2,0.0,0.8,0.9,0.475
88,3,2,9,0.0,0.0,0.8,0.9,0.425
88,3,3,9,0.8,0.8,0.9,0.9,0.85
88,3,4,2,0.8,0.0,0.6,0.9,0.575
88,3,5,5,0.6,0.0,0.8,0.9,0.575
88,4,1,2,0.9,0.8,0.7,0.9,0.825
88,4,2,8,0.2,0.0,0.8,0.9,0.475
88,4,3,1,0.9,1.0,0.8,0.95,0.9125
88,4,4,7,0.8,0.5,0.6,0.9,0.7
88,4,5,6,0.8,0.0,0.8,1.0,0.65
88,5,1,2,0.0,0.0,0.5,1.0,0.375
88,5,2,4,0.6,0.0,0.8,0.9,0.575
88,5,3,7,0.9,1.0,0.8,0.9,0.9
88,5,4,8,0.6,0.0,0.8,0.9,0.575
88,5,5,7,0.2,0.0,0.8,0.9,0.475
88,6,1,3,0.5,0.0,0.75,0.9,0.5375
88,6,2,6,0.2,0.0,0.8,0.9,0.475
88,6,3,5,0.8,0.0,0.6,0.9,0.575
88,6,4,6,0.8,0.0,0.6,0.9,0.575
88,6,5,7,0.5,0.0,0.75,0.9,0.5375
88,7,1,1,0.9,1.0,0.8,0.9,0.9
88,7,2,3,0.5,0.0,0.75,0.9,0.5375
88,7,3,2,0.9,1.0,0.8,1.0,0.925
88,7,4,5,0.9,0.8,0.7,0.9,0.825
88,7,5,7,0.8,1.0,0.8,0.9,0.875
88,8,1,3,0.9,0.75,0.8,0.95,0.85
88,8,2,2,0.9,0.8,0.7,0.9,0.825
88,8,3,6,0.9,1.0,0.8,0.9,0.9
88,8,4,3,0.5,0.0,0.75,0.9,0.5375
88,8,5,8,0.9,1.0,0.8,0.95,0.9125
88,9,1,2,0.9,1.0,0.8,1.0,0.925
88,9,2,7,0.9,0.5,0.8,0.9,0.775
88,9,3,8,0.9,1.0,0.8,0.9,0.9
88,9,4,6,0.9,1.0,0.8,0.9,0.9
88,9,5,6,0.9,1.0,0.8,0.9,0.9
88,10,1,8,0.9,1.0,0.8,0.9,0.9
88,10,2,6,0.9,1.0,0.8,1.0,0.925
88,10,3,7,0.9,1.0,0.8,0.95,0.9125
88,10,4,8,0.5,0.0,0.75,0.9,0.5375
88,10,5,9,0.9,0.8,0.7,0.9,0.825
88,11,1,2,0.6,0.0,0.8,0.9,0.575
88,11,4,3,0.2,0.0,0.8,0.9,0.475
88,11,5,7,0.9,1.0,0.8,0.9,0.9
88,12,1,1,0.8,0.0,0.6,0.9,0.575
88,12,2,4,0.8,0.0,0.6,0.9,0.575
88,13,1,2,0.8,1.0,0.8,1.0,0.9
88,13,2,4,0.8,1.0,0.6,0.9,0.825
88,13,3,4,0.6,0.0,0.8,0.9,0.575
88,13,4,4,0.2,0.0,0.5,0.8,0.375
88,13,5,6,0.9,1.0,0.8,0.95,0.9125
88,14,1,6,0.9,1.0,0.8,0.95,0.9125
88,14,2,8,0.9,1.0,0.8,0.95,0.9125
88,14,3,4,0.9,0.8,0.7,0.9,0.825
88,14,4,2,0.2,0.0,0.8,0.9,0.475
88,14,5,6,0.9,1.0,0.8,0.95,0.9125
88,14,6,5,0.9,1.0,0.8,0.9,0.9
88,16,1,4,0.8,0.75,0.9,0.95,0.85
88,16,2,2,0.9,1.0,0.8,1.0,0.925
88,16,3,4,0.0,0.0,0.8,0.9,0.425
88,16,4,3,0.9,1.0,0.8,0.9,0.9
88,16,5,8,0.9,1.0,0.8,0.9,0.9
88,16,6,8,0.5,0.0,0.75,0.9,0.5375
88,17,1,1,0.9,1.0,0.8,0.9,0.9
88,17,2,3,0.9,1.0,0.8,0.9,0.9
88,17,3,4,0.8,0.6667,0.75,0.9,0.7792
88,17,4,3,0.9,1.0,0.8,0.9,0.9
88,17,5,5,0.9,1.0,0.8,0.9,0.9
88,18,1,9,0.2,0.0,0.5,0.8,0.375
88,18,2,9,0.2,0.0,0.5,0.8,0.375
88,18,3,2,0.2,0.0,0.8,1.0,0.5
88,18,4,5,0.6,0.0,0.8,0.9,0.575
88,18,5,8,0.0,0.0,0.5,1.0,0.375
88,18,6,4,0.2,0.0,0.8,0.9,0.475
88,19,1,1,0.8,0.5,0.75,0.9,0.7375
88,19,2,3,0.0,0.0,0.8,0.9,0.425
88,19,3,4,0.6,0.0,0.8,0.9,0.575
88,19,4,3,0.9,1.0,0.8,0.9,0.9
88,19,5,2,0.9,1.0,0.8,0.9,0.9
88,20,1,2,0.9,1.0,0.8,0.9,0.9
88,20,2,1,0.8,0.75,0.5,0.9,0.7375
88,20,3,3,0.9,1.0,0.8,0.95,0.9125
88,20,4,4,0.2,0.0,0.8,0.9,0.475
88,20,5,7,0.8,0.8,0.6,0.9,0.775
88,21,1,7,0.2,0.0,0.8,0.9,0.475
88,21,2,2,0.8,0.5,0.8,0.9,0.75
88,21,3,5,0.8,0.5,0.8,0.9,0.75
88,21,4,6,0.6,0.0,0.8,0.9,0.575
88,21,5,3,0.8,0.8,0.9,0.9,0.85
88,22,1,8,0.2,0.0,0.8,0.9,0.475
88,22,2,8,0.6,0.5,0.8,0.7,0.65
88,22,3,3,0.8,0.8,0.9,0.9,0.85
88,22,4,4,0.9,1.0,0.8,0.9,0.9
88,22,5,4,0.5,0.0,0.75,1.0,0.5625
88,23,1,1,0.8,0.5,0.6,0.9,0.7
88,23,2,2,0.9,1.0,0.8,1.0,0.925
88,23,3,2,0.8,1.0,0.75,1.0,0.8875
88,23,4,5,0.6,0.0,0.8,0.9,0.575
