page,video_number,ground_truth_index,generated_index,relevance_score,correct_answer_matching_score,distractor_plausibility_score,clarity_and_readability_score,total_score
64,3,1,5,0.5,0.0,0.75,0.75,0.5
64,3,2,2,0.9,0.9,0.8,0.9,0.875
64,3,3,4,0.6,0.8,0.4,0.8,0.65
64,3,4,3,0.6,0.0,0.8,0.9,0.575
64,3,5,3,0.8,0.5,0.6,0.7,0.65
64,4,1,2,0.0,0.0,0.0,0.5,0.125
64,4,2,2,0.0,0.0,0.0,0.5,0.125
64,4,3,8,0.0,0.0,0.0,0.5,0.125
64,4,4,2,0.0,0.0,0.0,0.5,0.125
64,4,5,6,0.0,0.0,0.0,0.5,0.125
64,6,1,9,0.0,0.0,0.0,0.8,0.2
64,6,2,1,0.0,0.0,0.0,1.0,0.25
64,7,3,1,0.0,0.0,0.0,0.0,0.0
64,7,4,7,0.9,1.0,0.8,0.9,0.9
64,7,5,8,0.0,0.0,0.0,0.0,0.0
64,8,1,1,0.0,0.0,0.0,0.5,0.125
64,8,2,1,0.0,0.0,0.0,0.5,0.125
64,8,3,1,0.9,1.0,0.8,0.9,0.85
64,8,4,1,0.0,0.0,0.0,0.5,0.125
64,8,5,1,0.0,0.0,0.0,0.5,0.125
64,9,2,1,0.0,0.0,0.0,0.5,0.125
64,9,3,1,0.0,0.0,0.0,0.5,0.125
64,9,4,6,1.0,1.0,0.8,1.0,0.95
64,9,5,3,0.0,0.0,0.0,0.5,0.125
64,10,1,1,0.0,0.0,0.0,1.0,0.25
64,10,3,1,0.0,0.0,0.0,1.0,0.25
64,10,4,4,0.0,0.0,0.0,0.8,0.2
64,10,5,1,0.0,0.0,0.0,0.5,0.125
64,11,3,8,0.0,0.0,0.0,0.5,0.125
64,12,1,1,0.9,1.0,0.8,0.9,0.9
64,12,2,1,0.0,0.0,0.0,0.8,0.2
64,13,1,1,0.0,0.0,0.5,1.0,0.375
64,14,1,6,0.0,0.0,0.5,1.0,0.375
64,14,2,1,0.0,0.0,0.0,0.5,0.125
64,14,3,5,0.0,0.0,0.0,0.5,0.125
64,14,4,7,0.0,0.0,0.0,0.5,0.125
64,14,5,1,0.0,0.0,0.0,0.5,0.125
64,15,1,1,0.0,0.0,0.0,1.0,0.25
64,15,2,1,0.0,0.0,0.0,1.0,0.25
64,15,4,1,0.0,0.0,0.0,1.0,0.25
64,15,5,5,0.0,0.0,0.0,1.0,0.25
64,17,1,2,0.9,1.0,0.8,0.9,0.85
64,17,3,17,0.9,1.0,0.8,0.9,0.85
64,17,4,1,0.9,1.0,0.8,0.9,0.85
64,18,3,1,0.0,0.0,0.0,1.0,0.25
64,19,5,5,0.0,0.0,0.5,1.0,0.375
64,20,1,1,0.0,0.0,0.5,1.0,0.375
64,20,2,6,0.0,0.0,0.0,0.5,0.125
64,20,3,1,0.0,0.0,0.0,1.0,0.25
64,20,4,8,0.0,0.0,0.0,0.5,0.125
64,20,5,8,0.0,0.0,0.0,0.5,0.125
64,22,1,1,0.0,0.0,0.0,0.5,0.125
64,22,2,1,0.0,0.0,0.0,1.0,0.25
64,22,3,4,0.0,0.0,0.0,0.5,0.125
64,22,4,4,0.0,0.0,0.0,0.5,0.125
64,22,5,7,0.0,0.0,0.0,0.5,0.125
64,23,2,10,0.0,0.0,0.0,0.8,0.2
64,23,3,1,0.9,1.0,0.8,0.9,0.9
64,23,4,1,0.0,0.0,0.5,1.0,0.375
64,23,5,10,0.9,1.0,0.8,0.9,0.85
