page,video_number,ground_truth_index,generated_index,relevance_score,correct_answer_matching_score,distractor_plausibility_score,clarity_and_readability_score,total_score
18,1,1,4,0.4,0.0,0.8,0.9,0.525
18,1,2,8,0.8,0.0,0.8,0.9,0.6
18,1,3,8,0.2,0.0,0.8,0.9,0.475
18,1,4,4,0.6,0.0,0.8,0.9,0.575
18,1,5,7,0.9,1.0,0.8,0.9,0.9
18,2,1,1,1.0,1.0,0.8,1.0,0.95
18,2,2,7,0.2,0.0,0.8,0.9,0.475
18,2,3,4,0.8,0.0,0.6,0.9,0.575
18,2,4,6,0.8,1.0,0.6,0.9,0.825
18,2,5,5,0.6,0.0,0.8,0.9,0.575
18,3,1,9,0.2,0.0,0.8,0.9,0.475
18,3,2,2,0.2,0.0,0.5,0.8,0.375
18,3,3,4,0.0,0.0,0.8,0.9,0.17
18,3,4,9,0.8,1.0,0.8,0.9,0.85
18,3,5,6,0.0,0.0,0.5,1.0,0.375
18,3,6,8,0.6,0.0,0.8,0.9,0.575
18,6,1,1,0.9,1.0,0.8,0.9,0.9
18,6,2,6,0.9,1.0,0.8,0.9,0.9
18,8,1,7,0.6,0.0,0.8,0.9,0.575
18,8,2,5,0.6,0.0,0.8,0.9,0.575
18,8,3,2,0.2,0.0,0.8,0.9,0.475
18,8,4,10,0.8,0.5,0.6,0.9,0.7
18,8,5,7,0.8,0.0,0.8,1.0,0.65
18,9,1,7,1.0,1.0,1.0,1.0,1.0
18,9,2,7,0.0,0.0,0.5,0.8,0.325
18,9,3,7,1.0,1.0,1.0,1.0,1.0
18,9,4,7,0.0,0.0,0.5,1.0,0.375
18,10,1,7,1.0,1.0,0.75,1.0,0.9375
18,10,2,9,0.9,1.0,0.8,0.9,0.9
18,10,3,7,0.9,1.0,0.8,0.9,0.9
18,10,4,7,0.0,0.0,0.5,0.5,0.125
18,10,5,8,0.0,0.0,0.5,0.8,0.325
18,11,1,3,0.6,0.0,0.8,0.9,0.575
18,11,2,5,0.0,0.0,0.8,1.0,0.45
18,11,3,5,0.6,0.0,0.8,0.9,0.575
18,11,4,7,0.9,1.0,0.8,0.9,0.9
18,11,5,9,0.9,0.8,0.7,0.95,0.8375
18,12,1,2,0.0,0.0,0.5,1.0,0.375
18,12,2,2,0.2,0.0,0.5,0.8,0.375
18,12,3,6,0.5,0.0,0.75,1.0,0.5625
18,12,4,8,0.5,0.0,0.75,0.9,0.5375
18,12,5,6,0.9,1.0,0.8,1.0,0.925
18,13,1,1,0.0,0.0,0.0,0.5,0.125
18,14,4,1,0.9,0.0,0.8,0.9,0.65
18,14,5,11,0.0,0.0,0.0,0.5,0.125
18,15,1,1,0.0,0.0,0.0,0.5,0.125
18,15,2,7,0.0,0.0,0.0,0.5,0.125
18,15,3,3,0.0,0.0,0.0,0.5,0.125
18,15,4,7,0.0,0.0,0.0,0.5,0.125
18,15,5,7,0.0,0.0,0.0,0.5,0.125
18,18,2,1,0.0,0.0,0.0,1.0,0.25
18,18,3,1,0.0,0.0,0.0,1.0,0.25
18,18,4,1,0.0,0.0,0.0,1.0,0.25
18,19,1,5,0.0,0.0,0.0,0.5,0.125
18,19,2,5,0.0,0.0,0.0,0.5,0.125
18,19,3,3,0.0,0.0,0.0,0.5,0.125
18,19,4,6,0.9,1.0,0.8,0.9,0.85
18,19,5,1,0.0,0.0,0.0,1.0,0.25
18,20,1,5,0.9,1.0,0.8,0.9,0.85
18,20,3,1,0.0,0.0,0.0,0.5,0.125
18,20,4,3,0.0,0.0,0.0,0.5,0.125
18,20,5,5,0.0,0.0,0.0,0.5,0.125
18,21,3,1,0.0,0.0,0.0,1.0,0.25
18,21,5,2,0.0,0.0,0.0,0.5,0.125
18,22,1,1,0.0,0.0,0.0,0.5,0.125
18,23,1,13,0.0,0.0,0.0,0.5,0.125
18,23,2,1,0.0,0.0,0.0,0.5,0.125
18,23,5,10,0.0,0.0,0.0,0.5,0.125
