page,video_number,ground_truth_index,generated_index,relevance_score,correct_answer_matching_score,distractor_plausibility_score,clarity_and_readability_score,total_score
108,1,1,1,0.9,1.0,0.8,0.9,0.9
108,1,2,3,0.9,1.0,0.8,0.9,0.9
108,1,3,4,0.2,0.0,0.6,0.8,0.4
108,1,4,7,0.8,1.0,0.6,0.9,0.825
108,1,5,7,0.6,0.0,0.8,0.9,0.575
108,2,1,8,0.2,0.0,0.8,0.9,0.475
108,2,2,6,0.6,0.0,0.8,0.9,0.575
108,2,3,1,0.9,0.8,0.7,0.9,0.825
108,2,4,7,0.6,0.0,0.8,0.9,0.575
108,2,5,2,0.8,0.0,0.6,0.8,0.55
108,3,1,3,0.9,1.0,0.8,0.9,0.9
108,3,2,5,0.9,1.0,0.9,1.0,0.925
108,3,3,3,0.6,0.0,0.8,0.9,0.575
108,3,4,6,0.6,0.0,0.8,0.9,0.575
108,3,5,9,0.8,1.0,0.6,0.9,0.825
108,4,1,1,0.9,1.0,0.8,1.0,0.925
108,4,2,2,0.5,1.0,0.75,0.9,0.7875
108,4,3,5,0.9,1.0,0.8,0.95,0.9125
108,4,4,5,0.9,1.0,0.8,0.95,0.9125
108,4,5,6,0.9,1.0,0.8,0.9,0.9
108,5,1,1,0.9,1.0,0.8,0.9,0.9
108,5,2,5,0.2,0.0,0.8,1.0,0.5
108,5,3,5,0.5,0.0,0.75,1.0,0.5625
108,5,4,5,0.9,1.0,0.8,1.0,0.925
108,5,5,5,0.8,1.0,0.8,0.9,0.875
108,6,1,1,0.0,0.0,0.0,0.5,0.125
108,6,2,1,1.0,1.0,0.75,1.0,0.9375
108,6,3,1,1.0,1.0,1.0,1.0,1.0
108,6,4,1,1.0,1.0,0.8,1.0,0.95
108,6,5,1,1.0,1.0,0.8,1.0,0.95
108,7,1,1,0.0,0.0,0.0,0.5,0.125
108,7,2,13,0.0,0.0,0.0,1.0,0.25
108,7,3,13,0.0,0.0,0.0,1.0,0.25
108,7,4,1,0.0,0.0,0.0,1.0,0.0
108,7,6,1,1.0,1.0,0.75,1.0,0.9375
108,8,1,1,1.0,1.0,0.8,1.0,0.95
108,8,2,3,0.0,0.0,0.0,0.0,0.0
108,8,4,1,0.0,0.0,0.0,0.5,0.125
108,8,5,1,0.0,0.0,0.0,0.5,0.125
108,9,1,7,0.0,0.0,0.0,0.5,0.125
108,9,2,5,0.0,0.0,0.0,0.5,0.125
108,9,3,5,0.0,0.0,0.0,0.5,0.125
108,9,4,1,0.0,0.0,0.0,0.5,0.125
108,9,5,1,0.0,0.0,0.0,0.5,0.125
108,10,1,13,1.0,1.0,0.8,1.0,0.95
108,10,2,1,0.0,0.0,0.0,0.5,0.125
108,10,4,4,0.0,0.0,0.0,0.5,0.125
108,10,5,9,0.0,0.0,0.0,0.8,0.2
108,12,1,1,0.0,0.0,0.0,0.5,0.125
108,12,2,1,0.0,0.0,0.0,0.5,0.125
108,12,3,1,0.0,0.0,0.0,0.5,0.125
108,12,4,9,0.9,1.0,0.8,0.9,0.85
108,12,5,3,0.0,0.0,0.0,0.0,0.0
108,13,1,7,0.0,0.0,0.0,0.5,0.125
108,13,2,7,0.0,0.0,0.0,0.5,0.125
108,13,4,7,0.0,0.0,0.0,0.5,0.125
108,13,5,10,0.2,0.0,0.5,0.8,0.375
108,14,1,5,0.0,0.0,0.0,0.0,0.0
108,14,3,8,0.0,0.0,0.0,0.0,0.0
108,14,4,1,0.0,0.0,0.0,0.0,0.0
108,14,5,14,0.9,1.0,0.8,0.9,0.85
108,16,4,1,0.0,0.0,0.0,1.0,0.25
108,17,1,1,0.0,0.0,0.0,0.5,0.125
108,17,2,1,0.0,0.0,0.0,0.5,0.125
108,17,4,1,0.0,0.0,0.0,0.5,0.125
108,17,5,1,0.0,0.0,0.0,0.5,0.125
108,17,6,1,0.0,0.0,0.0,0.5,0.125
108,17,7,1,0.0,0.0,0.0,0.5,0.125
108,18,1,9,0.0,0.0,0.0,1.0,0.25
108,18,2,9,0.0,0.0,0.0,1.0,0.25
108,18,3,1,0.0,0.0,0.0,1.0,0.25
108,18,4,1,0.0,0.0,0.0,1.0,0.25
108,18,5,1,0.0,0.0,0.0,1.0,0.25
108,19,1,9,0.0,0.0,0.0,0.8,0.2
108,19,2,1,0.0,0.0,0.0,1.0,0.25
108,19,3,9,0.0,0.0,0.0,0.8,0.2
108,19,4,9,0.0,0.0,0.0,0.5,0.125
108,19,5,9,0.0,0.0,0.0,0.5,0.125
108,20,1,4,1.0,1.0,0.8,1.0,0.95
108,20,2,4,0.0,0.0,0.0,0.0,0.0
108,20,3,4,0.9,0.8,0.7,0.9,0.825
108,20,4,1,1.0,1.0,1.0,1.0,1.0
108,20,5,3,0.9,1.0,0.8,0.9,0.85
108,21,2,6,0.0,0.0,0.0,0.5,0.125
108,21,3,1,0.9,0.75,0.5,0.9,0.7625
108,21,5,1,0.0,0.0,0.0,0.5,0.125
108,22,1,5,0.0,0.0,0.0,0.5,0.125
108,22,3,4,0.0,0.0,0.0,0.8,0.2
108,22,4,1,0.0,0.0,0.0,1.0,0.25
108,22,5,5,0.0,0.0,0.0,0.5,0.125
