page,video_number,ground_truth_index,generated_index,relevance_score,correct_answer_matching_score,distractor_plausibility_score,clarity_and_readability_score,total_score
7,1,1,7,0.0,0.0,0.0,0.5,0.125
7,1,2,7,0.0,0.0,0.0,0.5,0.125
7,1,3,1,0.0,0.0,0.0,0.5,0.125
7,1,4,7,0.0,0.0,0.0,0.5,0.125
7,1,5,1,0.0,0.0,0.0,0.5,0.125
7,2,1,4,0.9,1.0,0.8,0.9,0.85
7,2,2,1,0.0,0.0,0.0,0.5,0.125
7,2,4,3,0.0,0.0,0.0,0.5,0.125
7,3,1,3,0.0,0.0,0.0,0.5,0.125
7,3,2,6,0.9,1.0,0.8,0.9,0.85
7,5,1,1,0.0,0.0,0.0,1.0,0.25
7,5,2,5,0.9,1.0,0.8,0.9,0.9
7,5,3,5,0.0,0.0,0.0,0.5,0.125
7,5,4,2,0.9,1.0,0.8,0.9,0.85
7,5,5,1,0.0,0.0,0.0,1.0,0.0
7,6,1,1,0.0,0.0,0.0,0.5,0.125
7,6,2,1,0.0,0.0,0.0,0.5,0.125
7,6,3,1,1.0,1.0,0.8,1.0,0.95
7,6,4,1,0.0,0.0,0.0,1.0,0.0
7,6,5,1,0.0,0.0,0.0,0.5,0.125
7,8,1,1,0.0,0.0,0.0,1.0,0.25
7,8,2,8,0.0,0.0,0.0,0.8,0.2
7,8,3,8,0.0,0.0,0.5,1.0,0.375
7,8,4,8,0.0,0.0,0.5,1.0,0.375
7,8,5,1,0.5,0.0,0.5,0.75,0.4375
7,9,1,1,0.9,1.0,0.8,0.9,0.9
7,9,2,8,0.9,1.0,0.8,0.9,0.85
7,9,3,1,0.0,0.0,0.0,0.8,0.2
7,9,4,1,0.9,1.0,0.8,0.9,0.85
7,9,5,1,0.0,0.0,0.0,0.8,0.2
7,9,6,1,0.9,1.0,0.8,0.9,0.85
7,9,7,5,0.0,0.0,0.0,0.5,0.125
7,10,4,1,0.0,0.0,0.0,0.5,0.125
7,11,2,13,0.2,0.0,0.6,0.8,0.4
7,11,3,1,0.0,0.0,0.0,0.8,0.2
7,12,1,1,0.0,0.0,0.0,0.5,0.125
7,12,2,1,0.0,0.0,0.0,1.0,0.25
7,12,4,1,0.0,0.0,0.0,1.0,0.25
7,13,1,1,0.0,0.0,0.0,1.0,0.25
7,13,2,1,0.0,0.0,0.0,1.0,0.25
7,13,3,1,0.0,0.0,0.0,1.0,0.25
7,13,5,1,0.0,0.0,0.0,1.0,0.25
7,14,1,1,0.0,0.0,0.0,0.0,0.0
7,14,2,1,0.9,1.0,0.8,0.9,0.85
7,14,3,1,0.0,0.0,0.0,0.0,0.0
7,14,4,1,0.0,0.0,0.0,0.0,0.0
7,14,5,4,0.0,0.0,0.0,0.5,0.125
7,15,1,1,0.0,0.0,0.0,0.5,0.125
7,15,2,5,0.0,0.0,0.0,0.5,0.125
7,16,1,1,0.0,0.0,0.0,0.0,0.0
7,16,2,1,0.9,1.0,0.8,0.9,0.85
7,16,3,1,0.0,0.0,0.0,0.5,0.125
7,16,4,1,0.0,0.0,0.0,0.0,0.0
7,16,5,1,0.0,0.0,0.0,0.5,0.125
7,17,2,1,0.0,0.0,0.0,0.5,0.125
7,17,3,1,1.0,1.0,0.8,1.0,0.95
7,17,4,1,0.9,1.0,0.8,0.9,0.85
7,17,5,3,0.0,0.0,0.0,0.5,0.125
7,18,1,3,0.0,0.0,0.0,0.5,0.125
7,18,4,1,0.0,0.0,0.0,1.0,0.25
7,18,5,1,0.0,0.0,0.0,1.0,0.25
