page,video_number,ground_truth_index,generated_index,relevance_score,correct_answer_matching_score,distractor_plausibility_score,clarity_and_readability_score,total_score
65,1,1,3,0.0,0.0,0.5,1.0,0.375
65,1,2,4,0.6,0.0,0.8,0.9,0.575
65,2,1,1,0.8,0.0,0.6,0.9,0.575
65,2,3,4,0.8,0.0,0.8,0.9,0.625
65,2,4,3,0.8,1.0,0.8,1.0,0.85
65,3,1,1,0.0,0.0,0.0,0.0,0.0
65,3,2,1,0.9,1.0,0.8,0.9,0.85
65,3,3,1,0.0,0.0,0.0,0.5,0.125
65,3,4,1,0.0,0.0,0.0,0.5,0.125
65,3,5,6,0.8,0.8,0.6,0.9,0.775
65,4,1,1,0.0,0.0,0.5,0.8,0.325
65,4,2,7,0.9,1.0,0.8,0.9,0.85
65,4,3,7,0.9,1.0,0.8,0.9,0.85
65,4,4,7,0.9,1.0,0.8,0.9,0.85
65,4,5,1,0.9,1.0,0.8,0.9,0.85
65,5,1,2,0.0,0.0,0.0,0.5,0.125
65,5,4,10,0.0,0.0,0.0,0.5,0.125
65,6,1,1,0.0,0.0,0.0,0.5,0.125
65,8,1,1,0.0,0.0,0.0,0.8,0.2
65,8,2,4,0.0,0.0,0.0,1.0,0.25
65,8,3,6,0.8,1.0,0.8,0.9,0.85
65,8,4,1,0.5,0.8,0.4,0.9,0.65
65,8,5,5,0.0,0.0,0.0,0.8,0.2
65,9,5,8,0.0,0.0,0.0,0.5,0.125
65,10,2,8,0.5,0.0,0.75,0.9,0.5375
65,10,3,4,0.2,0.0,0.8,0.9,0.475
65,10,4,4,0.2,0.0,0.8,0.9,0.475
65,10,5,4,0.2,0.0,0.8,0.9,0.475
65,10,6,4,0.2,0.0,0.8,0.9,0.475
65,12,2,7,0.0,0.0,0.5,1.0,0.375
65,12,3,8,0.9,1.0,0.8,0.9,0.85
65,12,5,1,0.0,0.0,0.0,1.0,0.25
65,13,1,1,0.0,0.0,0.0,0.5,0.125
65,13,2,1,0.0,0.0,0.0,0.5,0.125
65,13,3,1,0.0,0.0,0.0,0.5,0.125
65,13,5,1,0.0,0.0,0.0,0.5,0.125
65,15,1,17,0.0,0.0,0.0,0.5,0.125
65,15,2,17,0.0,0.0,0.0,0.5,0.125
65,15,4,23,0.0,0.0,0.5,1.0,0.375
65,15,5,2,0.2,0.0,0.5,0.8,0.375
65,16,1,3,0.0,0.0,0.0,0.5,0.125
65,16,2,1,0.0,0.0,0.0,0.5,0.125
65,16,3,1,0.0,0.0,0.0,0.5,0.125
65,16,4,1,0.9,1.0,0.8,0.9,0.85
65,17,1,2,0.9,1.0,0.8,0.9,0.85
65,17,2,2,0.2,0.0,0.5,0.8,0.375
65,17,3,2,0.0,0.0,0.5,1.0,0.375
65,17,4,5,0.9,1.0,0.8,0.9,0.9
65,17,5,1,0.0,0.0,0.0,1.0,0.25
65,18,2,6,0.0,0.0,0.0,1.0,0.0
65,18,4,6,0.0,0.0,0.0,0.5,0.125
65,19,2,5,0.0,0.0,0.5,1.0,0.375
65,20,1,1,0.0,0.0,0.0,0.5,0.125
65,20,2,1,0.0,0.0,0.0,0.5,0.125
65,20,3,1,0.0,0.0,0.0,0.5,0.125
65,20,4,1,0.0,0.0,0.0,0.5,0.125
65,21,2,4,0.0,0.0,0.0,0.5,0.125
65,21,3,1,0.0,0.0,0.5,1.0,0.375
65,22,1,7,0.0,0.0,0.0,0.0,0.0
65,22,3,19,0.0,0.0,0.0,0.5,0.125
65,22,4,1,0.0,0.0,0.0,0.5,0.125
65,22,5,4,0.0,0.0,0.0,0.0,0.0
65,23,1,3,0.2,0.0,0.0,0.8,0.25
65,23,2,3,0.0,0.0,0.0,0.5,0.125
65,23,3,13,0.0,0.0,0.0,1.0,0.25
65,23,4,6,0.0,0.0,0.0,0.5,0.125
